0.7126058340072632,0.8570567965507507,1.2796390080893616e-07,0.7528026700019836,0.7248624563217163,-0.024735497310757637,0.7298020124435425,0.5804277658462524,-0.02967318333685398,0.6969076991081238,0.47563880681991577,-0.034898143261671066,0.6807483434677124,0.39092594385147095,-0.04029236361384392,0.592953085899353,0.5264027118682861,-0.00533766346052289,0.5184083580970764,0.439019113779068,-0.024569790810346603,0.4723975658416748,0.3937191963195801,-0.04424168914556503,0.4336702227592468,0.35839831829071045,-0.05927514284849167,0.5489436984062195,0.5677969455718994,-0.011370990425348282,0.4620487689971924,0.4684130549430847,-0.027855973690748215,0.4070938229560852,0.4097110629081726,-0.04778512194752693,0.36029836535453796,0.36280393600463867,-0.06220800802111626,0.5235258340835571,0.6259652972221375,-0.022182147949934006,0.43904411792755127,0.5283734202384949,-0.04171625152230263,0.3849099278450012,0.4697033166885376,-0.05964207649230957,0.33835452795028687,0.41737285256385803,-0.07219734787940979,0.5131756067276001,0.7027785181999207,-0.035740576684474945,0.4497823417186737,0.6395994424819946,-0.056198056787252426,0.40962159633636475,0.5989922285079956,-0.0657418966293335,0.37362295389175415,0.5589711666107178,-0.07141988724470139,swipeR
0.6121871471405029,0.8601131439208984,2.5652488133687257e-08,0.6471055150032043,0.735802173614502,-0.021851900964975357,0.6245852708816528,0.5877029299736023,-0.025892548263072968,0.5926591157913208,0.4773052930831909,-0.02974546141922474,0.5733457207679749,0.39158278703689575,-0.03462802991271019,0.4810965955257416,0.528786838054657,-0.006138596683740616,0.3919517993927002,0.44725537300109863,-0.022831067442893982,0.33874523639678955,0.4091525375843048,-0.04132667928934097,0.29503321647644043,0.384027361869812,-0.055203814059495926,0.4397927522659302,0.5783230662345886,-0.011677183210849762,0.3441831171512604,0.48846930265426636,-0.02407393604516983,0.2823130488395691,0.4397788643836975,-0.04387001693248749,0.23062418401241302,0.40524834394454956,-0.059651635587215424,0.4148651361465454,0.6414954662322998,-0.02114647813141346,0.3248148262500763,0.5528072118759155,-0.0367005318403244,0.26991504430770874,0.5031967759132385,-0.05555274337530136,0.22437916696071625,0.4617003798484802,-0.070156529545784,0.4009679853916168,0.7201330661773682,-0.03283238410949707,0.3303374946117401,0.6712450385093689,-0.05022739619016647,0.2891429662704468,0.6380424499511719,-0.060232728719711304,0.25555720925331116,0.6032158136367798,-0.06696642190217972,swipeR
0.5373520851135254,0.8615726232528687,1.1027714208466932e-07,0.5657034516334534,0.7303905487060547,-0.030072776600718498,0.5351148247718811,0.5796303749084473,-0.03573692589998245,0.48972874879837036,0.47264546155929565,-0.04069661349058151,0.47035735845565796,0.38277119398117065,-0.04569901525974274,0.3946205973625183,0.5373802781105042,-0.0038462867960333824,0.31096187233924866,0.46195775270462036,-0.023696215823292732,0.2597719132900238,0.4268984794616699,-0.044207919389009476,0.2170553207397461,0.401185542345047,-0.0593828521668911,0.3511599004268646,0.5867453217506409,-0.006908707786351442,0.2552120089530945,0.5037458539009094,-0.024164849892258644,0.19374822080135345,0.4589425027370453,-0.04588083177804947,0.14052368700504303,0.42264947295188904,-0.061303962022066116,0.32604649662971497,0.6499670147895813,-0.015583793632686138,0.2315661907196045,0.5709071159362793,-0.0364728718996048,0.17363424599170685,0.5267344117164612,-0.05526304617524147,0.12398217618465424,0.48524802923202515,-0.06781105697154999,0.3140227198600769,0.7306857705116272,-0.02743484079837799,0.24005860090255737,0.6823953986167908,-0.04836277291178703,0.19807778298854828,0.6511673927307129,-0.058034177869558334,0.16223827004432678,0.6160115003585815,-0.0632627084851265,swipeR
0.4734044671058655,0.8440545201301575,2.4526988795514626e-07,0.5082053542137146,0.711927592754364,-0.03561389446258545,0.4755268394947052,0.5697422027587891,-0.042549751698970795,0.4315803050994873,0.46450990438461304,-0.0466286838054657,0.4046955704689026,0.3771047592163086,-0.049596965312957764,0.3292219638824463,0.5314232707023621,-0.0036309564020484686,0.24722076952457428,0.46937716007232666,-0.01932431198656559,0.19257214665412903,0.4441450536251068,-0.03863020986318588,0.1486329585313797,0.4279854893684387,-0.05382831022143364,0.28282150626182556,0.5884968042373657,-0.0013317724224179983,0.1873842477798462,0.522996187210083,-0.013751981779932976,0.12469296157360077,0.4824463129043579,-0.03417278826236725,0.0731963962316513,0.45183444023132324,-0.04963355511426926,0.25676387548446655,0.6591821312904358,-0.005323526915162802,0.16252419352531433,0.5890395641326904,-0.023158377036452293,0.10518015921115875,0.5484629273414612,-0.043990615755319595,0.054616302251815796,0.5112342238426208,-0.05847391486167908,0.2482571005821228,0.7402811050415039,-0.01277948822826147,0.17846578359603882,0.6942571997642517,-0.03366512805223465,0.1362217366695404,0.6640088558197021,-0.04699245095252991,0.09827721118927002,0.6284427046775818,-0.05502616614103317,swipeR
0.5012192130088806,0.8448339700698853,2.001745542656863e-07,0.5327834486961365,0.713114857673645,-0.037374433130025864,0.49936777353286743,0.5696138739585876,-0.04624157026410103,0.45206642150878906,0.4642496109008789,-0.052442993968725204,0.427364319562912,0.3729938864707947,-0.057852812111377716,0.35673555731773376,0.5296859741210938,-0.00601625582203269,0.27161142230033875,0.4668835699558258,-0.02415066584944725,0.21533766388893127,0.44089391827583313,-0.045277614146471024,0.16953541338443756,0.4265154004096985,-0.06133192032575607,0.3108360171318054,0.5881039500236511,-0.003553670598194003,0.21365754306316376,0.5216389298439026,-0.017980601638555527,0.1497245877981186,0.4835527837276459,-0.0398530587553978,0.09603039920330048,0.45709916949272156,-0.055953994393348694,0.2851974666118622,0.6578035354614258,-0.007371118292212486,0.19025328755378723,0.5903112888336182,-0.026263806968927383,0.13126663863658905,0.5522462129592896,-0.04736027866601944,0.07937583327293396,0.5183503031730652,-0.061816517263650894,0.27622556686401367,0.7388556003570557,-0.014857729896903038,0.20565098524093628,0.6942829489707947,-0.03589284047484398,0.16392776370048523,0.6677115559577942,-0.048504699021577835,0.12738968431949615,0.6380172967910767,-0.05571141466498375,swipeR
0.5775567889213562,0.8181880712509155,2.88726482722268e-07,0.5980750322341919,0.6855613589286804,-0.03722644969820976,0.5582895278930664,0.5585997104644775,-0.05339716374874115,0.5130510926246643,0.461095929145813,-0.066739521920681,0.4814038872718811,0.376686692237854,-0.08063305914402008,0.4191212058067322,0.5392955541610718,-0.03336208686232567,0.3219117522239685,0.479591965675354,-0.06295382976531982,0.2601991891860962,0.45213186740875244,-0.08764918148517609,0.2106054574251175,0.43385910987854004,-0.10532180219888687,0.38078126311302185,0.5993641018867493,-0.035198409110307693,0.27196812629699707,0.5340605974197388,-0.06530456990003586,0.19782401621341705,0.4918847978115082,-0.09379786252975464,0.13694843649864197,0.4602777361869812,-0.11345214396715164,0.36387622356414795,0.6716318726539612,-0.041055768728256226,0.2568477988243103,0.608013391494751,-0.07147617638111115,0.18732057511806488,0.5671855211257935,-0.09657510370016098,0.12787824869155884,0.5314868688583374,-0.11266060918569565,0.36439216136932373,0.7531866431236267,-0.0494912825524807,0.2853078842163086,0.7124196887016296,-0.08023272454738617,0.2339634895324707,0.686040997505188,-0.09728789329528809,0.18745334446430206,0.6588730812072754,-0.10667423903942108,swipeR
0.6652027368545532,0.7359713315963745,2.3172079011146707e-07,0.6775320768356323,0.6261492967605591,-0.028536902740597725,0.6382710933685303,0.5120816230773926,-0.04530816152691841,0.5980562567710876,0.4244481921195984,-0.05999964848160744,0.5734224319458008,0.3452962636947632,-0.07759588956832886,0.5189157128334045,0.5111140608787537,-0.04880710691213608,0.4271531403064728,0.4513239562511444,-0.08406775444746017,0.361703097820282,0.4210895299911499,-0.11003122478723526,0.30768901109695435,0.40589770674705505,-0.12771795690059662,0.49178266525268555,0.5594664812088013,-0.056383971124887466,0.38641077280044556,0.4949365556240082,-0.0918218269944191,0.3083040714263916,0.4577292501926422,-0.12023615092039108,0.24386250972747803,0.4345635175704956,-0.1396472007036209,0.48215726017951965,0.6220877766609192,-0.06556566059589386,0.3795453608036041,0.557394802570343,-0.09932439774274826,0.3069291114807129,0.5210186243057251,-0.12281850725412369,0.24567911028862,0.49332255125045776,-0.13745686411857605,0.4853709042072296,0.6964154243469238,-0.0758286789059639,0.40887415409088135,0.6565086841583252,-0.10970428586006165,0.3558466136455536,0.6298698782920837,-0.12643709778785706,0.30838173627853394,0.6065039038658142,-0.13499878346920013,swipeR
0.6829723119735718,0.7406489253044128,2.0534373845748632e-07,0.6993101835250854,0.6193481683731079,-0.030096955597400665,0.6567386984825134,0.5019042491912842,-0.043270889669656754,0.6140506267547607,0.41346243023872375,-0.055322375148534775,0.5878835916519165,0.3329603672027588,-0.07062996178865433,0.5273861289024353,0.49883803725242615,-0.03647162392735481,0.4368587136268616,0.44261160492897034,-0.07079235464334488,0.3746712803840637,0.41064202785491943,-0.09805076569318771,0.3221779465675354,0.3898296654224396,-0.11822674423456192,0.501763105392456,0.548296332359314,-0.046491190791130066,0.39766213297843933,0.48298242688179016,-0.0828511193394661,0.32215380668640137,0.44266143441200256,-0.11514338105916977,0.25867781043052673,0.4146178960800171,-0.13799582421779633,0.49731966853141785,0.6141191720962524,-0.060016680508852005,0.3952587842941284,0.5455502867698669,-0.100265271961689,0.32323920726776123,0.5062717795372009,-0.12967264652252197,0.2605694532394409,0.4718385338783264,-0.1479361355304718,0.5071548819541931,0.6948079466819763,-0.07476642727851868,0.4297318458557129,0.6499220132827759,-0.11642502248287201,0.37710312008857727,0.6203553080558777,-0.1381807029247284,0.32732677459716797,0.5911452174186707,-0.15070004761219025,swipeR
0.6040045022964478,0.8071054220199585,2.2190124582266435e-07,0.6273564100265503,0.6767300367355347,-0.03060775250196457,0.5882521867752075,0.5454325675964355,-0.039665959775447845,0.5488080978393555,0.44091781973838806,-0.047700606286525726,0.5247191190719604,0.3563429117202759,-0.05602050572633743,0.4376153349876404,0.5283508896827698,-0.011892996728420258,0.3432515263557434,0.47246745228767395,-0.032158274203538895,0.2838941216468811,0.44889628887176514,-0.05250364542007446,0.23567326366901398,0.43335267901420593,-0.06782591342926025,0.4001716077327728,0.5856602787971497,-0.014649808406829834,0.29316073656082153,0.5275315046310425,-0.03396441042423248,0.22219710052013397,0.4916490912437439,-0.057361818850040436,0.16338875889778137,0.46395987272262573,-0.07372268289327621,0.38432633876800537,0.6548437476158142,-0.022118227556347847,0.2790173292160034,0.5951889157295227,-0.04449157789349556,0.2134086787700653,0.5607334971427917,-0.06684853881597519,0.1563473641872406,0.5285778045654297,-0.08155170828104019,0.3866579234600067,0.7336387038230896,-0.03230457752943039,0.31022873520851135,0.7026705741882324,-0.05632278323173523,0.2613995671272278,0.6832436919212341,-0.07001150399446487,0.2178466022014618,0.6602000594139099,-0.07751572132110596,swipeR
0.4200130105018616,0.7541154026985168,2.656173023751762e-07,0.4478397071361542,0.6373972296714783,-0.02767888456583023,0.41775333881378174,0.5237409472465515,-0.03275337442755699,0.37905246019363403,0.4415223300457001,-0.03629108890891075,0.35433101654052734,0.3708729147911072,-0.03940277174115181,0.2860834002494812,0.5066045522689819,-0.001149056595750153,0.21166621148586273,0.4545830190181732,-0.01426530722528696,0.16267362236976624,0.4301963150501251,-0.03033415600657463,0.1233842670917511,0.41609811782836914,-0.042552318423986435,0.24657464027404785,0.5562630891799927,-0.001026301528327167,0.15924064815044403,0.49594390392303467,-0.01184210367500782,0.10051773488521576,0.45737943053245544,-0.028819652274250984,0.05272708833217621,0.43122950196266174,-0.041046928614377975,0.2250463366508484,0.6161791682243347,-0.0059736049734056,0.13970202207565308,0.5534971356391907,-0.02153484895825386,0.08715161681175232,0.5145807266235352,-0.03968147188425064,0.04154162108898163,0.48127490282058716,-0.05154913291335106,0.21919143199920654,0.6851686239242554,-0.013623122125864029,0.1555243730545044,0.641866147518158,-0.03209662437438965,0.11459091305732727,0.6162185668945312,-0.04354351386427879,0.07728645205497742,0.5901759266853333,-0.04986092820763588,swipeR
0.5509353280067444,0.8677634000778198,1.0873735334371304e-07,0.5787293314933777,0.7247685790061951,-0.026360880583524704,0.5403406023979187,0.5812010765075684,-0.030459173023700714,0.49276310205459595,0.4742630422115326,-0.0347878634929657,0.4674530625343323,0.3856900632381439,-0.03846772387623787,0.39030519127845764,0.5424069762229919,0.007081617601215839,0.29910483956336975,0.48423632979393005,-0.007883789949119091,0.24270617961883545,0.46214914321899414,-0.027568619698286057,0.19733992218971252,0.4498245120048523,-0.042811330407857895,0.34228384494781494,0.6016291379928589,0.0046167573891580105,0.2369532585144043,0.5398005247116089,-0.0067734005860984325,0.1706857532262802,0.5074222683906555,-0.026991846039891243,0.11468525230884552,0.48387008905410767,-0.04216799885034561,0.3151002526283264,0.673287570476532,-0.0034452546387910843,0.21272841095924377,0.609600305557251,-0.018685735762119293,0.151423841714859,0.5764880180358887,-0.03761674463748932,0.09782582521438599,0.5460879802703857,-0.05119585618376732,0.3064184784889221,0.756674587726593,-0.014535498805344105,0.23007191717624664,0.7189491391181946,-0.03150928393006325,0.18583102524280548,0.6978602409362793,-0.041076451539993286,0.14728844165802002,0.6742203235626221,-0.0464569628238678,swipeR
0.5299228429794312,0.8659660816192627,1.969878127283664e-07,0.5526310205459595,0.7176511287689209,-0.03302253782749176,0.5091481804847717,0.5767968893051147,-0.039806000888347626,0.45753204822540283,0.469096302986145,-0.045793566852808,0.4277576506137848,0.37841641902923584,-0.05082270875573158,0.35460448265075684,0.5520010590553284,0.0044477153569459915,0.26310375332832336,0.4938030540943146,-0.013264055363833904,0.2069627344608307,0.47435125708580017,-0.035140007734298706,0.16070124506950378,0.46303826570510864,-0.05218018218874931,0.3106669783592224,0.616168737411499,0.0035467215348035097,0.20543131232261658,0.5521208643913269,-0.011055833660066128,0.1396765112876892,0.517393171787262,-0.03371988236904144,0.08476372063159943,0.4919319152832031,-0.05044189840555191,0.28843510150909424,0.6923065185546875,-0.004152297042310238,0.18420566618442535,0.6292389631271362,-0.023156818002462387,0.12277260422706604,0.5934162735939026,-0.04384784400463104,0.06847280263900757,0.5604873895645142,-0.058154936879873276,0.28484857082366943,0.777651846408844,-0.015594864264130592,0.20708736777305603,0.7336748242378235,-0.0358705036342144,0.16225039958953857,0.7100989818572998,-0.047149576246738434,0.12160621583461761,0.682589590549469,-0.053864434361457825,swipeR
0.5524901747703552,0.84429931640625,2.1526983573494363e-07,0.5736831426620483,0.705065131187439,-0.03319740295410156,0.5290069580078125,0.5711756944656372,-0.041026074439287186,0.4783267676830292,0.47323161363601685,-0.04729842767119408,0.4492579996585846,0.38696908950805664,-0.05282770097255707,0.3744088411331177,0.5480530261993408,-0.0036393357440829277,0.282087117433548,0.4934406876564026,-0.02224535122513771,0.2250177264213562,0.474514365196228,-0.04346938803792,0.17899757623672485,0.4634045958518982,-0.05973287299275398,0.33284980058670044,0.6130443811416626,-0.004705428145825863,0.22532130777835846,0.552692174911499,-0.020971637219190598,0.15752939879894257,0.5173150300979614,-0.04293270409107208,0.10236883163452148,0.4912715256214142,-0.058566249907016754,0.3128769099712372,0.6891668438911438,-0.011867322959005833,0.20560334622859955,0.6250044703483582,-0.03313542157411575,0.14074312150478363,0.5880813598632812,-0.05451483651995659,0.0847943127155304,0.5547497868537903,-0.0683978870511055,0.31126973032951355,0.7746291160583496,-0.022250646725296974,0.2290731966495514,0.7316188812255859,-0.045489437878131866,0.18088491261005402,0.7070835828781128,-0.05803830176591873,0.13813573122024536,0.6789366602897644,-0.06483469903469086,swipeR
0.6331465244293213,0.8107248544692993,2.8766004334102036e-07,0.6404967308044434,0.6872404217720032,-0.027908779680728912,0.5934977531433105,0.5662837028503418,-0.042111825197935104,0.5520551204681396,0.47050923109054565,-0.05528106912970543,0.523063063621521,0.3906417489051819,-0.07027336955070496,0.45699119567871094,0.5652919411659241,-0.03345068544149399,0.35832855105400085,0.5049993991851807,-0.0633043497800827,0.29311805963516235,0.47780442237854004,-0.08702933043241501,0.23898343741893768,0.4621841311454773,-0.10381968319416046,0.42631056904792786,0.6219934225082397,-0.041885364800691605,0.31354615092277527,0.5563362240791321,-0.07315591722726822,0.23507630825042725,0.5213496685028076,-0.10082056373357773,0.17016348242759705,0.4993557333946228,-0.11901919543743134,0.4171179533004761,0.6899495720863342,-0.05299624428153038,0.30556368827819824,0.6277105212211609,-0.08342035859823227,0.23200298845767975,0.5925766229629517,-0.10644751042127609,0.16890442371368408,0.565203845500946,-0.12056426703929901,0.424912691116333,0.7696254849433899,-0.0658014714717865,0.3386607766151428,0.733295202255249,-0.09634064137935638,0.2824024558067322,0.7105170488357544,-0.11065473407506943,0.2313874363899231,0.6891371607780457,-0.11756685376167297,swipeR
0.6759202480316162,0.7823774814605713,2.106535816892574e-07,0.6841965913772583,0.6668339967727661,-0.0298345685005188,0.641750693321228,0.5484219789505005,-0.04544897377490997,0.603290319442749,0.45600926876068115,-0.0593336820602417,0.5740997791290283,0.3786854147911072,-0.07591722160577774,0.5239585638046265,0.5500298738479614,-0.04637887701392174,0.43044382333755493,0.48534348607063293,-0.08119197189807892,0.36602914333343506,0.4514648914337158,-0.10687227547168732,0.31167957186698914,0.43211352825164795,-0.124666228890419,0.49545323848724365,0.5963389873504639,-0.05394788831472397,0.39074021577835083,0.5263040065765381,-0.09007597714662552,0.3122578263282776,0.4872114360332489,-0.11964982002973557,0.2459198236465454,0.4630853831768036,-0.13977044820785522,0.4848933219909668,0.6582248210906982,-0.0635998398065567,0.3813422918319702,0.5865300893783569,-0.09904366731643677,0.3090718388557434,0.5494037866592407,-0.12446335703134537,0.2470168173313141,0.5231198072433472,-0.14048561453819275,0.4879184067249298,0.7330914735794067,-0.07452695071697235,0.41356518864631653,0.6901891231536865,-0.1104910671710968,0.36159414052963257,0.664836049079895,-0.1285528689622879,0.31353867053985596,0.6449191570281982,-0.1382206678390503,swipeR
0.6745114326477051,0.77946937084198,2.6498184979573125e-07,0.6905475854873657,0.6626669764518738,-0.03102509118616581,0.652463436126709,0.5426424741744995,-0.04705152288079262,0.6132274270057678,0.4513254165649414,-0.06074858829379082,0.5871878266334534,0.36928701400756836,-0.07695939391851425,0.5344614386558533,0.5359571576118469,-0.04523284360766411,0.44439697265625,0.47366863489151,-0.07908567786216736,0.38280731439590454,0.439168244600296,-0.10423401743173599,0.33068060874938965,0.41738295555114746,-0.1220240592956543,0.5017915964126587,0.5828325152397156,-0.051875047385692596,0.4005114734172821,0.5109992027282715,-0.08746009320020676,0.3253345787525177,0.4689454436302185,-0.11704503744840622,0.26237404346466064,0.44138455390930176,-0.13730289041996002,0.4876214265823364,0.6465086340904236,-0.06070737540721893,0.38991403579711914,0.5745550990104675,-0.09575092047452927,0.3206186890602112,0.5341838002204895,-0.12166288495063782,0.26144129037857056,0.5016690492630005,-0.13801692426204681,0.4869253635406494,0.7234605550765991,-0.07077351957559586,0.4149283766746521,0.6805919408798218,-0.10613318532705307,0.3641775846481323,0.6523401737213135,-0.12465348839759827,0.31741398572921753,0.6269960999488831,-0.13473890721797943,swipeR
0.5867311954498291,0.880767822265625,2.5775329959287774e-07,0.6033973693847656,0.7451620101928711,-0.03493611514568329,0.5640056133270264,0.6041850447654724,-0.04826273024082184,0.5223364233970642,0.4923114478588104,-0.06059291213750839,0.49458885192871094,0.4007548391819,-0.0722794309258461,0.4099530577659607,0.5861207246780396,-0.012511665932834148,0.31706732511520386,0.5168064832687378,-0.03586529940366745,0.25832030177116394,0.48753517866134644,-0.059101007878780365,0.20904727280139923,0.46662285923957825,-0.0763225108385086,0.3687702715396881,0.6421433687210083,-0.015354764647781849,0.2594132423400879,0.5678403377532959,-0.036427807062864304,0.1854827105998993,0.5258427858352661,-0.061100538820028305,0.12445449829101562,0.49707549810409546,-0.07847399264574051,0.3473634719848633,0.710412859916687,-0.023868227377533913,0.2414243370294571,0.6424251794815063,-0.04671362042427063,0.17291589081287384,0.6009305119514465,-0.06769967824220657,0.1142701506614685,0.5683640837669373,-0.08170272409915924,0.3436447083950043,0.7896841764450073,-0.035861894488334656,0.2629851996898651,0.7465179562568665,-0.05861207842826843,0.2127445936203003,0.7238728404045105,-0.06897200644016266,0.16865655779838562,0.7061728835105896,-0.07422738522291183,swipeR
0.522179365158081,0.9246832132339478,2.251510409223556e-07,0.5415219068527222,0.7748964428901672,-0.032664455473423004,0.4995373487472534,0.6254023909568787,-0.044057611376047134,0.44778257608413696,0.5079347491264343,-0.05440102145075798,0.41206347942352295,0.41338735818862915,-0.06408006697893143,0.3418046832084656,0.5978399515151978,-0.010349692776799202,0.24450469017028809,0.5300158262252808,-0.031322598457336426,0.18631009757518768,0.5069467425346375,-0.053547851741313934,0.13628177344799042,0.4912146329879761,-0.06998544186353683,0.2951350212097168,0.665675938129425,-0.013065177015960217,0.18139995634555817,0.5849713087081909,-0.02906954661011696,0.11249634623527527,0.5440491437911987,-0.049214448779821396,0.05571955442428589,0.5171860456466675,-0.0646311417222023,0.27004021406173706,0.7468856573104858,-0.021611787378787994,0.16016538441181183,0.6696290969848633,-0.03926682844758034,0.09214146435260773,0.625960648059845,-0.05669023469090462,0.034787118434906006,0.5927664637565613,-0.069326251745224,0.26213255524635315,0.8383772373199463,-0.0337442010641098,0.17154058814048767,0.7786619663238525,-0.05093991383910179,0.1195940375328064,0.74968421459198,-0.05797288194298744,0.07454076409339905,0.7276089787483215,-0.061972420662641525,swipeR
0.5069648027420044,0.9203077554702759,3.0026208719391434e-07,0.5252326130867004,0.773845911026001,-0.04392975568771362,0.48629361391067505,0.6256311535835266,-0.05849657207727432,0.43131017684936523,0.5135706663131714,-0.06998353451490402,0.3943801522254944,0.42123594880104065,-0.08053699135780334,0.3287849724292755,0.6046815514564514,-0.01813964918255806,0.23375996947288513,0.5386313796043396,-0.04324446618556976,0.17348843812942505,0.5142260789871216,-0.06809700280427933,0.12263338267803192,0.4963551163673401,-0.08650079369544983,0.2806588411331177,0.6711828112602234,-0.016932891681790352,0.16857440769672394,0.5943513512611389,-0.03782164677977562,0.09999459981918335,0.5516521334648132,-0.06118450686335564,0.044289588928222656,0.5189540386199951,-0.07820231467485428,0.25643399357795715,0.750602662563324,-0.02265860140323639,0.14847266674041748,0.6743689179420471,-0.046448443084955215,0.08327598869800568,0.6278830766677856,-0.06674867123365402,0.0264509916305542,0.5870009064674377,-0.08066894859075546,0.25057315826416016,0.842368483543396,-0.03279461711645126,0.16761934757232666,0.7884683012962341,-0.05688175559043884,0.11788102984428406,0.757402241230011,-0.06789731979370117,0.07223480939865112,0.7271190285682678,-0.07413382828235626,swipeR
0.5522613525390625,0.8906515836715698,1.251272863100894e-07,0.5725553631782532,0.7475984692573547,-0.02739071100950241,0.5273938179016113,0.6057939529418945,-0.0353517159819603,0.4781569838523865,0.5018315315246582,-0.043827615678310394,0.4538358449935913,0.4110375642776489,-0.05198672413825989,0.3758041262626648,0.5705779194831848,-0.003152578603476286,0.27978721261024475,0.5041447281837463,-0.02440001256763935,0.22151659429073334,0.4782262146472931,-0.04663844779133797,0.1733250916004181,0.4607495665550232,-0.0630231648683548,0.3343346118927002,0.6309669017791748,-0.009144086390733719,0.22255297005176544,0.5557176470756531,-0.026294132694602013,0.15350744128227234,0.5179077386856079,-0.047883037477731705,0.09676221013069153,0.4910772740840912,-0.06348087638616562,0.31262239813804626,0.703793466091156,-0.020596597343683243,0.204227015376091,0.6299243569374084,-0.0399891659617424,0.13657256960868835,0.5908430814743042,-0.05764216184616089,0.08022812008857727,0.5573729276657104,-0.06973689794540405,0.3072299659252167,0.7908133268356323,-0.03529774025082588,0.22258011996746063,0.7406083345413208,-0.05400006100535393,0.17424553632736206,0.7131629586219788,-0.06109544262290001,0.1326434463262558,0.6870535016059875,-0.06468799710273743,swipeR
0.45231178402900696,0.7547476291656494,2.1627155888381822e-07,0.4771859049797058,0.639434278011322,-0.032440200448036194,0.4444207549095154,0.5236341953277588,-0.03956737741827965,0.4028852581977844,0.43683570623397827,-0.04441332817077637,0.38151317834854126,0.36173880100250244,-0.04907112568616867,0.3108464181423187,0.503660261631012,-0.006378508638590574,0.23173938691616058,0.45209142565727234,-0.022880686447024345,0.18072417378425598,0.4271894097328186,-0.04135451093316078,0.13893035054206848,0.41250190138816833,-0.055312857031822205,0.2741028964519501,0.5545591115951538,-0.0054180435836315155,0.18314003944396973,0.4942215085029602,-0.019454332068562508,0.12349934875965118,0.4564456641674042,-0.03834693878889084,0.07325227558612823,0.42994844913482666,-0.05167967081069946,0.2557291090488434,0.6150111556053162,-0.010045665316283703,0.16542494297027588,0.552886962890625,-0.02993548847734928,0.109357088804245,0.5139504671096802,-0.049597080796957016,0.05943755805492401,0.48000121116638184,-0.06188817694783211,0.2522028684616089,0.6857748031616211,-0.017599869519472122,0.1840360164642334,0.6425772905349731,-0.03970182314515114,0.14186151325702667,0.6169113516807556,-0.05219786614179611,0.1036650687456131,0.5900558233261108,-0.05891184136271477,swipeR
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,swipeR
0.6870718002319336,0.7789286375045776,1.3861799175174383e-07,0.7136019468307495,0.6610082387924194,-0.016191888600587845,0.6805870532989502,0.5388143658638,-0.021160975098609924,0.6504812240600586,0.44658541679382324,-0.027149496600031853,0.6349753141403198,0.36990654468536377,-0.03475099802017212,0.5742247104644775,0.513874888420105,-0.01368192583322525,0.5071991086006165,0.43033578991889954,-0.03726566582918167,0.4646334648132324,0.38203442096710205,-0.056825652718544006,0.42886805534362793,0.34602445363998413,-0.07113935798406601,0.5432935953140259,0.541328489780426,-0.023694491013884544,0.4580122232437134,0.45013681054115295,-0.05162426456809044,0.39657843112945557,0.3897515535354614,-0.07820683717727661,0.3416297435760498,0.3423597514629364,-0.09578054398298264,0.5281505584716797,0.5852733850479126,-0.03578268364071846,0.44516968727111816,0.49581894278526306,-0.06363467127084732,0.38864678144454956,0.4387456178665161,-0.08655094355344772,0.338226854801178,0.38843125104904175,-0.1011565774679184,0.5265429019927979,0.6428592205047607,-0.048559170216321945,0.46512317657470703,0.592102587223053,-0.07586673647165298,0.4253788888454437,0.5587205290794373,-0.08947372436523438,0.38763436675071716,0.5275947451591492,-0.0969935804605484,swipeR
0.6887719035148621,0.7846964597702026,1.3823471078922012e-07,0.7209944725036621,0.6671293377876282,-0.01643829047679901,0.6907949447631836,0.5429057478904724,-0.023394478484988213,0.663532555103302,0.44660282135009766,-0.0315459668636322,0.6468213796615601,0.3657088279724121,-0.04194227606058121,0.5750035047531128,0.5070421099662781,-0.020108995959162712,0.5008789896965027,0.419622004032135,-0.047629810869693756,0.4484674334526062,0.36818230152130127,-0.06997908651828766,0.4044281840324402,0.3314746618270874,-0.08649402111768723,0.5453457832336426,0.5367938876152039,-0.03223847597837448,0.4609713554382324,0.44312775135040283,-0.06204346567392349,0.39722156524658203,0.38361668586730957,-0.0889904648065567,0.3417789041996002,0.33756643533706665,-0.10797207057476044,0.5302702784538269,0.5869113802909851,-0.04656672850251198,0.45081907510757446,0.49406465888023376,-0.07533498108386993,0.39435142278671265,0.43717968463897705,-0.09730658680200577,0.34342479705810547,0.38703155517578125,-0.1124819740653038,0.5265387296676636,0.6537538766860962,-0.06185128167271614,0.4672442078590393,0.598456621170044,-0.09133865684270859,0.4274454116821289,0.5602779388427734,-0.1061953529715538,0.3880528211593628,0.5236998796463013,-0.11522223055362701,swipeR
